timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
29,0.006126647004,0.05633154533,5.421010862e-20,3.067798177e-22,6.360517218e-05,0.001952598203,0.001877059961,0.02518623295
30,0.004764181017,0.06884991644,2.710505431e-20,4.631606858e-23,5.698059607e-05,0.001919497269,0.001849472078,0.0246486628
31,0.004626501394,0.05337326849,5.421010862e-20,4.150601797e-22,5.721227052e-05,0.001888084957,0.001823288326,0.02422773949
32,0.004803888758,0.0704222155,5.421010862e-20,3.913393011e-22,5.035393319e-05,0.001858271474,0.001798361241,0.0239116582
33,0.00634868791,0.0704222155,5.421010862e-20,1.043137415e-21,4.57759235e-05,0.00182995639,0.00177456179,0.02379847316
34,0.007212291879,0.05352886048,2.710505431e-20,4.200618338e-22,5.116598575e-05,0.001803030667,0.001751775835,0.02364335616
35,0.004892998627,0.07042221701,2.710505431e-20,5.934349201e-22,4.274253371e-05,0.001777383112,0.001729902357,0.02294738394
36,0.005748579929,0.07042221688,5.421010862e-20,3.772598049e-22,4.055054308e-05,0.001752904173,0.001708852327,0.02279023803
37,0.004499015962,0.05401542951,5.421010862e-20,6.237340577e-22,4.130236734e-05,0.001729490282,0.001688548197,0.02224928744
38,0.009393164565,0.05279490857,5.421010862e-20,1.205174741e-21,4.468745344e-05,0.001707045275,0.001668922166,0.02290624123
39,0.006498197292,0.05259193522,5.421010862e-20,6.273102528e-22,3.647931391e-05,0.001685484867,0.001649918181,0.02213643833
40,0.004195723909,0.0539650654,5.421010862e-20,6.061988895e-22,3.774362577e-05,0.001664735375,0.001631489394,0.0214178693
41,0.008882512993,0.05270280159,5.421010862e-20,1.176903361e-21,4.051770082e-05,0.001644734195,0.001613598052,0.02208879086
42,0.007271446737,0.05259193661,5.421010862e-20,1.552526033e-21,3.192322343e-05,0.001625427177,0.001596212563,0.02157562878
43,0.002445374292,0.05371763501,5.421010862e-20,8.134639696e-22,3.241873145e-05,0.00160676872,0.001579307472,0.020408046
44,0.008225003419,0.05288357104,5.421010862e-20,1.495983272e-21,3.421438546e-05,0.001588717981,0.001562859741,0.0213135301
45,0.007893350407,0.0535882905,5.421010862e-20,1.654967444e-21,3.23010668e-05,0.001571237696,0.001546847984,0.0210277621
46,0.008036519472,0.05306908997,5.421010862e-20,3.190799108e-22,2.950689334e-05,0.001554294645,0.001531253088,0.02088198339
47,2.387054068e-05,0.004015908164,5.421010862e-20,4.244335e-34,2.145288464e-05,0.001537858474,0.001516057174,0.01913633674
48,0.006173377595,0.05259193603,5.421010862e-20,4.768746541e-22,2.278129405e-05,0.001521902755,0.001501244967,0.02015517095
49,0.002483653638,0.05336543087,5.421010862e-20,3.32270309e-22,2.408847421e-05,0.001506404806,0.001486803678,0.01923188025
50,0.008578930754,0.05341342307,5.421010862e-20,7.537837871e-22,2.295430543e-05,0.001491345489,0.00147272308,0.02025515069
51,0.006525556437,0.05259193599,5.421010862e-20,9.812747871e-22,1.869306699e-05,0.00147670785,0.001458994034,0.01968746946
52,0.002094472237,0.05321090115,5.421010862e-20,5.02970961e-23,2.044521462e-05,0.001462476643,0.001445608233,0.0186343483
53,0.009152830538,0.05355803416,5.421010862e-20,6.557882402e-22,2.109252446e-05,0.001448637416,0.001432557325,0.0198671784
54,0.007416489005,0.05259193598,5.421010862e-20,1.403603508e-21,1.761230634e-05,0.001435173624,0.001419830136,0.019385126
55,0.001987501344,0.05308350202,5.421010862e-20,2.19663629e-22,1.694869678e-05,0.001422069908,0.001407415945,0.01813062983
56,0.008975823397,0.0535887911,5.421010862e-20,1.030877079e-21,1.762290585e-05,0.001409309325,0.00139530197,0.01938988497
57,0.00741676993,0.05259193598,5.421010862e-20,4.885270966e-22,1.56736858e-05,0.001396876558,0.001383476463,0.018942228
58,0.001882111507,0.05298762817,5.421010862e-20,9.220339807e-23,1.524229704e-05,0.001384757377,0.001371928407,0.01765964495
59,0.008046644258,0.05353372667,5.421010862e-20,5.909685078e-22,1.566111917e-05,0.001372939432,0.001360648325,0.01879519244
60,0.005860297463,0.05259193596,5.421010862e-20,6.510253877e-22,1.428773633e-05,0.001361412575,0.001349628628,0.01821045807
61,0.002251848249,0.05291993848,5.421010862e-20,5.443234908e-34,1.362528539e-05,0.001350167414,0.001338862206,0.01732310862
62,0.007313909652,0.05343000059,5.421010862e-20,2.62360782e-22,1.294942512e-05,0.001339195271,0.001328342447,0.01825482961
63,0.006168908543,0.05259193592,5.421010862e-20,9.646342966e-22,1.17999324e-05,0.001328487126,0.001318062178,0.01790486721
64,0.003983494066,0.05287385548,5.421010862e-20,8.976849055e-22,1.169880178e-05,0.001318033048,0.001308013123,0.01732677742
65,0.003723779297,0.08009244518,5.421010862e-20,1.361126309e-21,1.104053314e-05,0.001307822003,0.001298185781,0.01712437203
66,0.002985246378,0.05326671646,5.421010862e-20,3.316664368e-22,1.103431925e-05,0.001297842824,0.001288570365,0.01683337878
67,0.003920915423,0.0528425514,5.421010862e-20,6.943978445e-22,1.084808789e-05,0.001288085853,0.001279158462,0.01695082168
68,0.001653754539,0.03589468846,5.421010862e-20,3.987630257e-22,1.043092163e-05,0.001278541829,0.001269941985,0.01630369694
69,0.002537989417,0.05315032441,5.421010862e-20,2.226448054e-22,1.036048767e-05,0.001269203263,0.001260914574,0.01639018146
70,0.005053304118,0.05661405534,5.421010862e-20,6.418486811e-22,9.958681391e-06,0.00126006407,0.001252071152,0.01687727261
71,0.006298415515,0.05281564781,5.421010862e-20,8.164138308e-22,9.616788072e-06,0.001251119317,0.001243407748,0.01705921383
72,0.0034030692,0.05305111527,5.421010862e-20,2.268765151e-22,9.288845815e-06,0.001242363895,0.001234920161,0.01626963788
73,0.005022843589,0.0704222155,5.421010862e-20,3.183697103e-22,8.78306211e-06,0.001233792358,0.001226603757,0.01656475263
74,0.006102969983,0.05280258601,5.421010862e-20,6.908091922e-22,8.451350119e-06,0.001225397968,0.001218452537,0.01672080692
75,0.002744640101,0.05297248836,5.421010862e-20,1.243483511e-33,8.28676497e-06,0.001217173754,0.001210460225,0.01582003349
76,0.007151421952,0.05279618317,5.421010862e-20,1.992196195e-22,8.150585507e-06,0.001209112188,0.001202619915,0.01677649336
77,0.006768753714,0.05259193576,5.421010862e-20,3.44420485e-22,7.995081514e-06,0.00120120658,0.001194925527,0.01659433737
78,0.004262534455,0.06333487287,5.421010862e-20,1.950265398e-33,7.894122897e-06,0.001193451142,0.001187371851,0.01590980129
79,0.00574626274,0.05278905273,5.421010862e-20,1.211982482e-21,7.746445013e-06,0.00118584153,0.001179955064,0.01618636402
80,0.004276089105,0.05259193579,5.421010862e-20,1.267866808e-21,7.570580706e-06,0.001178374573,0.001172672509,0.01574214281
81,0.004687952419,0.05287116046,5.421010862e-20,1.816239051e-26,7.370920813e-06,0.001171047515,0.001165521892,0.01575605941
82,0.007054921562,0.05278391299,5.421010862e-20,8.578234502e-22,7.067969235e-06,0.001163857607,0.001158500912,0.01624822583
83,0.007008406049,0.05259193576,5.421010862e-20,5.174672855e-22,6.719450043e-06,0.001156801039,0.001151606154,0.01615497761
84,0.005127538792,0.07042221762,5.421010862e-20,2.518321094e-22,6.499715924e-06,0.001149873556,0.001144833762,0.01562174089
85,0.007843572836,0.07039132714,5.421010862e-20,5.175086775e-22,6.393461841e-06,0.001143070001,0.001138178908,0.016205143
86,0.007099066288,0.07437623008,5.421010862e-20,1.010148972e-21,6.332600267e-06,0.001136385104,0.001131636654,0.01595113827
87,0.005182909357,0.05282117172,5.421010862e-20,7.652661699e-22,6.298298874e-06,0.001129814096,0.001125202536,0.01540756686
88,0.004107257785,0.05259406654,5.421010862e-20,3.154734675e-22,6.218498111e-06,0.001123353387,0.001118873255,0.01506476854
89,0.005812472376,0.05259194042,5.421010862e-20,7.967402329e-22,6.130914472e-06,0.001117000409,0.001112646498,0.01542319471
90,0.003810874819,0.05260088021,5.421010862e-20,2.268765151e-22,5.972701324e-06,0.001110753187,0.001106520569,0.01484146626
91,0.003563549117,0.05259646012,5.421010862e-20,4.0407042e-22,5.755950618e-06,0.00110461034,0.001100494339,0.01470715268
92,0.006250454315,0.05384385729,5.421010862e-20,5.169894047e-22,5.542762125e-06,0.001098570388,0.001094566566,0.01532739241
93,0.007650853446,0.05261076937,2.710505431e-20,4.662971371e-22,5.329709399e-06,0.001092630561,0.001088734695,0.01560533547
94,0.004330133304,0.05246989575,5.421010862e-20,3.717976469e-22,5.213107165e-06,0.001086788045,0.001082996102,0.01470201029
95,0.005901448057,0.05259203393,5.421010862e-20,4.061841039e-22,5.154972933e-06,0.001081039047,0.001077347185,0.0150443291
96,0.005208459572,0.0527892972,5.421010862e-20,2.62360782e-22,5.115100935e-06,0.001075379441,0.001071784004,0.01479852697
97,0.00412986018,0.05259194269,5.421010862e-20,1.098434027e-22,5.058980354e-06,0.001069805982,0.00106630346,0.0144580905
98,0.008298668359,0.05277056598,5.421010862e-20,6.66431202e-22,4.994425782e-06,0.00106431607,0.001060903122,0.01546137573
99,0.006216166191,0.05278382568,5.421010862e-20,5.175086775e-22,4.915493278e-06,0.001058908028,0.001055581462,0.01487511343
100,0.004917094583,0.05262386114,5.421010862e-20,5.954626682e-22,4.804476939e-06,0.00105358132,0.001050338095,0.01448391665
101,0.008810878234,0.05276943093,5.421010862e-20,4.069782511e-22,4.68346338e-06,0.001048334907,0.001045172129,0.01542170659
102,0.0056410129,0.05277979771,5.421010862e-20,4.040707886e-22,4.541649629e-06,0.001043168131,0.001040083023,0.01454916766
103,0.006434062778,0.07042192942,5.421010862e-20,6.345533783e-22,4.361891573e-06,0.001038079126,0.001035069042,0.01470837147
104,0.009747336719,0.05276849961,5.421010862e-20,8.007504368e-22,4.259360079e-06,0.001033065447,0.00103012786,0.01549435489
105,0.00333566171,0.05280144969,5.421010862e-20,2.057597068e-33,4.195119175e-06,0.001028124321,0.001025256796,0.01375568923
106,0.00411049687,0.05268215244,5.421010862e-20,8.081408399e-22,4.174906613e-06,0.001023252507,0.001020452712,0.01391992702
107,0.005180239203,0.05276769634,5.421010862e-20,8.102472167e-22,4.157669249e-06,0.001018447575,0.001015713284,0.01415815519
108,0.0004501491507,0.05259193248,5.421010862e-20,6.52880625e-33,4.131434764e-06,0.001013707658,0.001011036739,0.01275237549
109,0.004830353768,0.05277372083,5.421010862e-20,5.708335607e-22,4.079799082e-06,0.00100903191,0.001006422308,0.01395537059
110,0.003948752552,0.05303614734,5.421010862e-20,4.288782902e-22,3.998446866e-06,0.001004419824,0.001001869583,0.01364338385
111,0.004669783447,0.0704222155,5.421010862e-20,1.087322288e-21,3.883574551e-06,0.0009998712901,0.0009973785327,0.01382561643
112,0.003167537526,0.0531674089,5.421010862e-20,3.411986816e-22,3.780405384e-06,0.0009953858595,0.0009929487894,0.0133280554
113,0.004046309267,0.05260832067,5.421010862e-20,1.17651011e-22,3.650525748e-06,0.0009909622613,0.000988579162,0.01353935593
114,0.0071708013,0.0528456237,5.421010862e-20,4.289117251e-22,3.546535616e-06,0.0009865984841,0.0009842677018,0.01434616023
115,0.003299435203,0.05340047753,5.421010862e-20,3.154734675e-22,3.649080735e-06,0.0009822922318,0.000980012176,0.01321703302
116,0.007246357617,0.05276591519,5.421010862e-20,5.397967359e-22,3.703496857e-06,0.0009780410341,0.0009758101729,0.01427624912
117,0.004561060103,0.05276971615,5.421010862e-20,2.539384861e-22,3.518406533e-06,0.0009738429093,0.0009716597675,0.0134965452
118,0.003439783004,0.05366097243,5.421010862e-20,2.020352099e-22,3.72080182e-06,0.000969696533,0.0009675596903,0.01309994464
119,0.005170956898,0.05261446411,5.421010862e-20,3.151224013e-22,3.56468099e-06,0.0009656013192,0.000963509413,0.01356779994
120,0.0004491189248,0.05259193248,5.421010862e-20,1.090025124e-32,3.32544464e-06,0.0009615573955,0.0009595091156,0.01211050122
121,0.005464582753,0.07042221549,5.421010862e-20,9.873204212e-22,3.624542557e-06,0.0009575646566,0.0009555587411,0.01356963529
122,0.0007941577635,0.05313109521,5.421010862e-20,3.148360134e-32,5.523486451e-06,0.0009536230086,0.0009516582499,0.01214667827
123,0.005523393635,0.05417438491,5.421010862e-20,1.455091094e-21,5.979832374e-06,0.0009497313064,0.0009478065349,0.01346613924
124,0.005251401987,0.05413113352,5.421010862e-20,3.781191865e-22,3.682127068e-06,0.0009458881593,0.0009440022495,0.01335964355
125,0.00438735549,0.05276486745,5.421010862e-20,2.952314765e-22,3.25981249e-06,0.0009420914562,0.0009402433107,0.01310307736
126,0.008279324438,0.07074787791,5.421010862e-20,5.622777126e-22,3.978553601e-06,0.0009383391921,0.0009365277544,0.01410359581
127,0.005544410175,0.05259419907,2.710505431e-20,9.596490696e-23,3.832253029e-06,0.0009346296642,0.0009328539048,0.01336002805
128,0.002762885457,0.04683350376,2.710505431e-20,8.944638733e-23,3.281942722e-06,0.0009309620597,0.0009292209875,0.01246941538
129,0.006326312477,0.07056701267,2.710505431e-20,2.884213199e-22,4.704182844e-06,0.0009273361567,0.0009256288233,0.01350105134
130,0.004001437958,0.05444495595,2.710505431e-20,2.215582954e-22,4.972854644e-06,0.0009237520978,0.0009220775724,0.01272415713
131,0.004183438135,0.04683350523,2.710505431e-20,9.675480569e-23,3.235365199e-06,0.0009202102305,0.0009185676186,0.01275856082
132,0.005135111525,0.05297396459,5.421010862e-20,2.155445425e-23,5.055484229e-06,0.0009167103215,0.0009150987585,0.01304508908
133,0.00292071419,0.05405804052,5.421010862e-20,1.843836146e-22,5.732779935e-06,0.0009132518409,0.0009116704927,0.01231715995
134,0.006389155384,0.0742559754,2.710505431e-20,2.310989512e-22,5.322925202e-06,0.0009098333798,0.0009082814427,0.01332131494
135,0.004515775474,0.06884991612,2.710505431e-20,1.99104022e-22,3.184187556e-06,0.0009064532863,0.0009049299656,0.012716005
136,0.005780424912,0.0474438472,2.710505431e-20,9.596490691e-23,7.067799467e-06,0.0009031098956,0.0009016144475,0.01304654236
137,0.005117169672,0.05300475635,5.421010862e-20,8.23922813e-22,7.185409664e-06,0.0008998020426,0.0008983337581,0.01284159947
138,0.006414946174,0.05270177522,2.710505431e-20,2.279297035e-22,6.109875824e-06,0.0008965288057,0.0008950869708,0.01318962005
139,0.006913373042,0.05348411535,5.421010862e-20,9.394444119e-22,9.720438402e-06,0.0008932901923,0.0008918741008,0.01325672837
140,0.007599745016,0.0530595372,2.710505431e-20,3.726793298e-22,1.232260625e-05,0.0008900864184,0.0008886953862,0.01350902521
141,0.005220398062,0.05375462246,5.421010862e-20,4.04421486e-22,8.230537267e-06,0.0008869178314,0.0008855511668,0.01268997154
142,0.006622933429,0.0743762298,5.421010862e-20,4.109926494e-22,1.147542896e-05,0.0008837845055,0.0008824415091,0.01311367279
143,0.004423085045,0.05277674612,5.421010862e-20,6.026896187e-23,6.1796287e-06,0.000880685552,0.0008793654822,0.01241272313
144,0.006157664031,0.05394073811,5.421010862e-20,2.632966625e-24,1.648732963e-05,0.0008776198944,0.0008763219611,0.01286133309
145,0.005456818812,0.05259731473,5.421010862e-20,5.285723909e-22,1.29849369e-05,0.0008745857657,0.0008733091716,0.01271197039
146,0.006006956292,0.05276452402,5.421010862e-20,3.507236903e-22,5.366243797e-06,0.0008715814801,0.0008703255308,0.01281723974
147,0.003830427496,0.05404833041,5.421010862e-20,4.040704199e-22,1.09829871e-05,0.0008686062339,0.0008673702929,0.01204555865
148,0.008184713871,0.06050864609,5.421010862e-20,6.013432252e-22,1.822653064e-05,0.0008656596594,0.0008644432031,0.01336910426
149,0.00596786152,0.0605086461,5.421010862e-20,9.81098939e-22,1.731413649e-05,0.0008627419656,0.0008615445978,0.01268091668
150,0.003021731788,0.05276351121,5.421010862e-20,2.662034182e-22,2.358869069e-06,0.0008598537604,0.0008586752411,0.01172944988
151,0.005039370468,0.09355615393,5.421010862e-20,1.250225608e-22,2.321849018e-06,0.0008569955287,0.0008558356102,0.01234244736
152,0.004048034219,0.05276415149,5.421010862e-20,4.109737914e-22,2.14246691e-06,0.0008541673663,0.0008530257918,0.01200319144
153,0.003801699007,0.05267965959,5.421010862e-20,3.139734012e-22,2.724645487e-06,0.0008513688028,0.0008502453163,0.01191649574
154,0.007965944633,0.084557683,5.421010862e-20,3.689864277e-22,8.496408822e-06,0.0008485986039,0.0008474929011,0.01309395688
155,0.004512666371,0.05276398851,5.421010862e-20,3.312694145e-22,7.017124573e-06,0.0008458555494,0.0008447673352,0.01210221003
156,0.004890553704,0.05268980475,5.421010862e-20,3.212656159e-22,3.103867801e-06,0.0008431380954,0.0008420670103,0.01215066058
157,0.006874334974,0.05300477691,5.421010862e-20,1.053196506e-24,9.201655678e-06,0.0008404454295,0.0008393911462,0.01268193155
158,0.004241903139,0.05276382553,5.421010862e-20,8.373698603e-32,8.245648151e-06,0.0008377773699,0.0008367396527,0.01191669765
159,0.004790214235,0.07079753467,5.421010862e-20,4.18851983e-22,2.429805609e-06,0.0008351337936,0.0008341124093,0.01205384314
160,0.00703591109,0.06206696727,5.421010862e-20,4.3723948e-22,8.044539743e-06,0.0008325151316,0.0008315098166,0.01266460855
161,0.004433376512,0.05775813606,5.421010862e-20,7.215961083e-22,7.014678701e-06,0.0008299216947,0.0008289321519,0.01188095795
162,0.003981636156,0.05273130444,5.421010862e-20,1.382129388e-22,2.270547145e-06,0.0008273534635,0.0008263793732,0.01170656407
163,0.006435391675,0.05276322599,2.710505431e-20,1.134382577e-22,3.976667524e-06,0.000824810126,0.0008238511985,0.01242377995
164,0.004142433552,0.05276363927,5.421010862e-20,1.134382685e-22,3.657768177e-06,0.0008222906546,0.000821346611,0.01168192313
165,0.004997590852,0.05288296875,5.421010862e-20,5.792485434e-24,2.058733065e-06,0.0008197940061,0.0008188645503,0.01193527877
166,0.007287034237,0.0531448558,5.421010862e-20,1.522383105e-22,5.97640387e-06,0.0008173192802,0.0008164040759,0.01262768904
167,0.004834171964,0.05296141596,5.421010862e-20,1.098318144e-22,2.248470703e-06,0.0008148654173,0.0008139641433,0.01180908805
168,0.004902006582,0.05296293066,5.421010862e-20,2.632957036e-24,4.572902351e-06,0.0008124320893,0.0008115444345,0.01185043033
169,0.006848767801,0.05348029936,5.421010862e-20,2.444417079e-22,4.701205159e-06,0.0008100193775,0.0008091450493,0.01240727733
170,0.00483332997,0.05303200776,0,0,2.033414497e-06,0.0008076277349,0.000806766452,0.01173689337
171,0.007373181036,0.0530405923,5.421010862e-20,4.739333678e-24,3.344271322e-06,0.0008052577846,0.0008044092973,0.01254431934
172,0.003419372369,0.05276304555,5.421010862e-20,1.053149069e-24,1.634549436e-06,0.0008029095933,0.0008020736794,0.01125324023
173,0.007024437283,0.05303856924,5.421010862e-20,1.05313844e-24,4.24884638e-06,0.000800583109,0.0007997595131,0.01236614759
174,0.004496583571,0.0537087779,5.421010862e-20,9.904910563e-23,3.884780847e-06,0.0007982777779,0.0007974662368,0.01153148561
175,0.003269060315,0.05276306883,5.421010862e-20,9.536292127e-23,1.870691282e-06,0.0007959924891,0.0007951927304,0.01113103264
176,0.01567660116,0.1148395404,5.421010862e-20,5.050880249e-23,3.065015026e-06,0.000793726304,0.0007929380686,0.01469234156
177,0.01315701247,0.1147777989,5.421010862e-20,2.287774572e-22,3.105519769e-06,0.0007914784092,0.0007907014385,0.01412263663
178,0.00847771279,0.06410435396,5.421010862e-20,4.713182207e-22,2.909955002e-06,0.0007892482466,0.0007884822857,0.01271360408
179,0.004675864873,0.05271580639,5.421010862e-20,1.134382575e-22,1.726338208e-06,0.0007870357799,0.0007862805886,0.01148248955
180,0.007606269492,0.05285785077,5.421010862e-20,5.167427148e-22,2.534040074e-06,0.0007848415993,0.0007840969509,0.01239664622
181,0.007595314566,0.05341780026,5.421010862e-20,3.133670908e-22,2.74876552e-06,0.0007826662203,0.0007819318953,0.01236576245
182,0.006993677262,0.05278973376,5.421010862e-20,1.134382575e-22,2.133068066e-06,0.0007805100226,0.0007797858155,0.01219161526
183,0.01026255426,0.09353938826,5.421010862e-20,2.020352096e-22,2.602110263e-06,0.0007783728672,0.0007776585726,0.01312591098
184,0.005937482698,0.1026327688,5.421010862e-20,4.979689943e-23,1.967414895e-06,0.0007762541054,0.0007755495163,0.0117655456
185,0.005962562095,0.102560109,5.421010862e-20,4.979689946e-23,2.53107606e-06,0.000774152764,0.0007734576874,0.01180719324
186,0.006935280845,0.1068211165,5.421010862e-20,4.979689944e-23,1.529036172e-06,0.0007720678155,0.0007713820751,0.01205272183
187,0.006063216635,0.05292902378,5.421010862e-20,7.201617836e-22,1.511482218e-06,0.0007699985185,0.0007693219416,0.01175780415
188,0.00489106684,0.05266097102,5.421010862e-20,1.522383105e-22,1.782102622e-06,0.0007679444865,0.0007672769003,0.01136028446
189,0.005968991805,0.05676816735,2.710505431e-20,7.869705416e-34,2.198786379e-06,0.0007659058541,0.0007652470934,0.01167803355
190,0.007199999302,0.05843165046,5.421010862e-20,4.082831713e-22,1.869827006e-06,0.0007638830912,0.0007632329912,0.01207326662
191,0.005037695492,0.06371274067,5.421010862e-20,1.522383105e-22,1.672735688e-06,0.0007618766733,0.0007612350731,0.01134048776
192,0.006255602657,0.07035266835,5.421010862e-20,1.282698891e-32,2.513326441e-06,0.0007598870001,0.0007592537471,0.01171797833
193,0.006438976922,0.05312185297,2.710505431e-20,1.053188349e-24,2.363822573e-06,0.0007579140198,0.0007572889665,0.01176481828
194,0.004905964027,0.04877864976,5.421010862e-20,3.129248173e-22,1.601338121e-06,0.0007559572249,0.0007553402217,0.01123199376
195,0.005809891489,0.05274885651,5.421010862e-20,9.959379885e-23,2.764274272e-06,0.0007540156831,0.0007534065855,0.011517211
196,0.006860568534,0.0531837104,5.421010862e-20,4.217220141e-22,2.629249554e-06,0.0007520884636,0.0007514871247,0.01184226542
197,0.006375035663,0.05276296406,0,0,2.615207964e-06,0.0007501749535,0.0007495812337,0.0116694852
198,0.003104129807,0.05319931801,1.355252716e-20,2.265257853e-33,3.097587546e-06,0.0007482747011,0.0007476884674,0.01048215762
199,0.006927822772,0.0528496586,5.421010862e-20,1.098318143e-22,3.95521288e-06,0.0007463879679,0.0007458090891,0.01183612552
200,0.007651360228,0.05307928276,0,0,2.392818921e-06,0.0007447018717,0.0007441295007,0.01201406026
201,0.0101620882,0.05546613608,5.421010862e-20,1.728160955e-22,0.001633612569,0.003246556639,0.003246556638,0.04090599499
202,0.005592837041,0.05676917884,5.421010862e-20,1.003411938e-21,0.0009737149596,0.003241283563,0.003241261603,0.040834367
203,0.006774892147,0.05676917884,5.421010862e-20,1.374542396e-21,0.001357308465,0.003227427375,0.003227142067,0.04077257804
204,0.00435882189,0.06805300809,5.421010862e-20,6.185090761e-22,0.001469146842,0.003205501862,0.00320418973,0.03953611754
205,0.006814349837,0.05259193248,5.421010862e-20,1.220273165e-21,0.000886447449,0.00317628911,0.003172445176,0.04015587547
206,0.006753524526,0.05259193802,5.421010862e-20,1.248410365e-21,0.0004723158371,0.003140778184,0.003132080401,0.03948772998
207,0.008009183013,0.05259193248,5.421010862e-20,8.020869306e-22,0.0004412266512,0.003100077772,0.003083461499,0.03913202258
208,0.007456419997,0.05259193712,5.421010862e-20,1.85857504e-21,0.0008690264089,0.003055339584,0.003027201331,0.03885219782
209,0.006879622744,0.0525919376,5.421010862e-20,6.956414956e-22,0.0003767124235,0.003007678827,0.002964235274,0.03792084037
210,0.003660628002,0.06512864649,5.421010862e-20,5.139022615e-22,0.0008670083622,0.002958107783,0.002895824168,0.03676562714
211,0.006934562677,0.05326021362,5.421010862e-20,1.052468264e-21,0.0008733428168,0.002907493156,0.002823520347,0.0368398339
212,0.006455998529,0.05259193677,5.421010862e-20,1.204820857e-21,0.0004177187405,0.002856534408,0.002749093288,0.03614828457
213,0.005050982763,0.06223092668,5.421010862e-20,8.804835766e-22,0.0005997004574,0.002805767782,0.002674422795,0.03520483978
214,0.004852289842,0.05259193745,5.421010862e-20,4.432359617e-22,0.0003255275361,0.002755585141,0.002601364358,0.03465793719
215,0.004997783118,0.05860212258,5.421010862e-20,7.052944904e-22,0.0004867551153,0.002706264046,0.002531606198,0.03415886432
